,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,32
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,32
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,32
,RD501_opfor_unit_B1,NA,,12781.9,16359.9,0.00143814,127163,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,32
,RD501_heavy_ordinance_tank_CIS,NA,,12688.2,16336.8,3.52704,126163,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,10,32
,RD501_opfor_unit_B1_crew,NA,,12740.3,16267.1,0.0197105,127162,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,32
,RD501_opfor_unit_B2_droid_Standard,NA,,12617.3,16361.2,0.00143814,126163,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,32
,RD501_opfor_unit_B1_crew,NA,,12691.1,16313.6,0.00143433,126163,CT Adhock,JLTS_Clone_P2_DC15A_501,1985,5,10,10,33
CP Teacup,JLTS_Clone_P2_DC15A_501,INF,Team Lead,12855.2,16421.7,-0.180454,128164,95415,RD501_AAT_Urban,1985,5,10,10,33
,RD501_opfor_unit_B1_crew,NA,,12691.4,16312,0.0271263,126163,CI-C Mystic,JLTS_Clone_P2_DC15A_501,1985,5,10,10,33
CT Taken,JLTS_Clone_P2_DC15A_501,INF,Trooper,12851.7,16423.6,-0.116905,128164,95415,RD501_AAT_Urban,1985,5,10,10,33
,101st_Octo_Droid,NA,,12530.8,16420.6,3.91949,125164,CX-S Zoro,JLTS_Clone_P2_DC15A_501,1985,5,10,10,33
,B_UAV_AI,NA,,12530.8,16420.6,4.00006,125164,Error: No vehicle,,1985,5,10,10,33
,RD501_AAT_Urban,NA,,12749.7,16390.6,0.994011,127163,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1_crew,NA,,12743.6,16391.4,0.00142288,127163,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1_crew,NA,,12749.7,16390.6,1.10032,127163,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1_crew,NA,,12749.7,16390.6,1.10032,127163,CP Radar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1_shotgun,NA,,12725,16397.9,0.00152969,127163,CT Adhock,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1_AT_heavy,NA,,12721.9,16383.7,0.00143814,127163,CM Bones,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
CR-C Ragnar,JLTS_Clone_P2_DC15A_501,INF,Recruit | Reserve | Guest,12830.9,16363.2,-0.0040741,128163,81962,RD501_opfor_unit_B1_crew,1985,5,10,10,34
,JLTS_Droid_B1_Crew,NA,,12502,16756.6,0.00145721,125167,CP Singed,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,JLTS_Droid_B1_Crew,NA,,12525,16684.3,0.00177002,125166,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,10,34
,RD501_opfor_unit_B1,NA,,12789.4,16363,0.00141525,127163,CX-W Rive,JLTS_Clone_P2_DC15A_501,1985,5,10,10,35
,RD501_opfor_unit_B1_crew,NA,,12437.9,15665.7,0.0457916,124156,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,35
,RD501_opfor_unit_BX,NA,,12549.5,16369.4,0.00165939,125163,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,36
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,39
,RD501_opfor_unit_B2_droid_Standard,NA,,1876.67,25327.7,0.00143909,018253,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,10,42
,RD501_droideka_base,NA,,1846.41,25356.1,-185.272,018253,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,10,42
,O_UAV_AI,NA,,1846.41,25356.1,-185.282,018253,Error: No vehicle,,1985,5,10,10,42
,RD501_opfor_unit_B2_droid_Standard,NA,,1877.42,25316.7,0.00143909,018253,CP Teacup,JLTS_Clone_P2_DC15A_501,1985,5,10,10,42
,RD501_droideka_base,NA,,1864.53,25343.4,-0.0575161,018253,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,O_UAV_AI,NA,,1864.53,25343.4,0.988703,018253,Error: No vehicle,,1985,5,10,10,43
,RD501_opfor_unit_B2_droid_Standard,NA,,12413.4,15474,0.00100708,124154,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,RD501_opfor_unit_B2_droid_Standard,NA,,1855.25,25354.6,0.00143909,018253,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,RD501_opfor_unit_B1,NA,,1861.81,25359.3,0.00143814,018253,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,RD501_opfor_unit_B2_droid_Standard,NA,,1870.01,25358.2,0.00128746,018253,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,RD501_opfor_unit_B1_heavy,NA,,1862.44,25352.7,0.00143909,018253,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,43
,RD501_opfor_unit_B1_heavy,NA,,1874.3,25364.1,0.00143909,018253,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B1,NA,,1855.69,25379.1,0.00143909,018253,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B1_shotgun,NA,,1873.99,25374.5,0.00143909,018253,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B2_droid_Standard,NA,,1873.55,25381.6,0.00143909,018253,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B1_shotgun,NA,,1867.85,25390.2,0.00143909,018253,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
CX-P Kenny,JLTS_Clone_P2_DC15A_501,AIR,Section Leader@Razor 1-2,14039.2,16537.4,4972.57,140165,,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B1,NA,,1867.5,25431.3,0.00143814,018254,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,10,44
,RD501_opfor_unit_B1,NA,,1867.61,25423,0.00143909,018254,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,RD501_droideka_base,NA,,1864.77,25425.9,14.9872,018254,CP Bandit,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,O_UAV_AI,NA,,1864.77,25425.9,0.9887,018254,Error: No vehicle,,1985,5,10,10,45
,RD501_opfor_unit_B1_heavy,NA,,1868.64,25421.2,0.00143909,018254,CT Chimera,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,RD501_opfor_unit_B1,NA,,12339.5,15185.6,0.00140381,123151,CT Deytow,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,RD501_opfor_unit_B1_shotgun,NA,,1863.45,25414.3,0.00143909,018254,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,RD501_opfor_unit_B1_shotgun,NA,,1855.57,25420.9,0.00143814,018254,Fahim,O_UAV_AI,1985,5,10,10,45
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,45
,RD501_opfor_unit_B1,NA,,1864.97,25431.5,0.00143814,018254,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,45
,RD501_LAAT_C,NA,,13903.2,17418.2,12.9829,139174,Error: No unit,RD501_LAAT_C,1985,5,10,10,45
,RD501_opfor_unit_B1,NA,,1865,25435.3,0.00143909,018254,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,10,46
,RD501_opfor_unit_B2_droid_Standard,NA,,1862.04,25431,0.025547,018254,CI-C Mac,JLTS_Clone_P2_DC15A_501,1985,5,10,10,46
,ls_commandPost_cis_blue,NA,,1864.89,25423.2,0.143082,018254,25627,RD501_opfor_unit_B1,1985,5,10,10,46
,RD501_opfor_unit_B1_heavy,NA,,1873.25,25423.3,0.00143909,018254,CR-C Ragnar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,46
CS Uncle,JLTS_Clone_P2_DC15A_501,INF,Squad Lead@Avalanche 3-1,1843.68,25424.2,0.0375099,018254,Fahim,O_UAV_AI,1985,5,10,10,46
,RD501_opfor_unit_B1_heavy,NA,,1873.1,25425.7,0.00143909,018254,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,46
,RD501_droideka_base,NA,,1842.54,25423.1,0.00515747,018254,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,47
,O_UAV_AI,NA,,1842.54,25423.1,0.988703,018254,Error: No vehicle,,1985,5,10,10,47
CS-M Twine,JLTS_Clone_P2_DC15A_501,PLT,Platoon Commander@Avalanche 3 HQ,1866.41,25421,0.0934381,018254,Error: No vehicle,,1985,5,10,10,47
CC Broad,JLTS_Clone_P2_DC15A_501,CC,Company XO,1868.36,25419.8,0.00143909,018254,55286,RD501_opfor_unit_B1,1985,5,10,10,47
,RD501_opfor_unit_B1,NA,,1801.24,25432.6,0.00143909,018254,CT Blair,JLTS_Clone_P2_DC15A_501,1985,5,10,10,47
,RD501_opfor_unit_B1_shotgun,NA,,1837.06,25421.1,0.080575,018254,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,47
,RD501_droideka_base,NA,,1802.59,25410.9,15.2407,018254,CT Taken,JLTS_Clone_P2_DC15A_501,1985,5,10,10,47
,O_UAV_AI,NA,,1802.59,25410.9,0.988696,018254,Error: No vehicle,,1985,5,10,10,47
,RD501_opfor_unit_B1_shotgun,NA,,1837.07,25427,0.00143909,018254,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,48
,RD501_opfor_unit_B2_droid_Standard,NA,,1774.8,25418.9,0.00143909,017254,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,48
,RD501_opfor_unit_B2_droid_Standard,NA,,1774.51,25424.8,0.0442142,017254,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,48
,RD501_opfor_unit_B2_droid_Standard,NA,,1739.76,25422.6,0.00143909,017254,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,48
,RD501_opfor_unit_B2_droid_Standard,NA,,1719.19,25426.1,0.0259533,017254,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,48
,RD501_opfor_unit_B1_heavy,NA,,1769.37,25404.5,0.00143814,017254,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,49
,O_DBA_CIS_B1_Droid_F,NA,,1777.57,25355.4,-67.1063,017253,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,49
,RD501_opfor_unit_B1_heavy,NA,,1782.55,25361.7,0.00143623,017253,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,49
,RD501_opfor_unit_B2_droid_Standard,NA,,1766.55,25393.2,-0.00423622,017253,CP Clover,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1_shotgun,NA,,1760.96,25366,0.0281219,017253,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,101st_EWEB,NA,,1787.34,25351.4,-185.428,017253,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B2_droid_Standard,NA,,1757.92,25359,0.04807,017253,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B2_droid_Standard,NA,,1708.14,25390.8,0.00143909,017253,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B2_droid_Standard,NA,,1711.81,25379.6,0.00143814,017253,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1_AT_light,NA,,11753.9,16599.5,-0.052681,117165,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,O_DBA_CIS_B1_Droid_F,NA,,1708.19,25353.2,-127.176,017253,CT Salvatore,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1_shotgun,NA,,1781.01,25384.7,0.0333776,017253,CR-C Skylar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
CI Ghilly,JLTS_Clone_P2_DC15A_501,INF,RTO,12039.7,16370.5,0.00143433,120163,,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1_shotgun,NA,,1783.22,25365.6,0.0353127,017253,CR-C Skylar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1,NA,,1710.44,25364.7,0.0300951,017253,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B2_droid_Standard,NA,,1731.31,25372.8,0.025259,017253,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,50
,RD501_opfor_unit_B1_heavy,NA,,1729.65,25393,0.00143814,017253,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,51
,RD501_Loyalist_Scimitar,NA,,11862.9,16629.2,0.0656853,118166,CM Spire,JLTS_Clone_P2_DC15A_501,1985,5,10,10,51
,RD501_opfor_unit_human_marksman,NA,,11826.6,16602.9,-0.041584,118166,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_heavy,NA,,1739.12,25445.8,0.00143909,017254,CX-W Rive,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
CM Spire,JLTS_Clone_P2_DC15A_501,PLT-AB,Platoon Medic,11981.4,16389.7,-0.0126991,119163,Clarke,RD501_opfor_unit_human_marksman,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,52
,RD501_opfor_unit_B1,NA,,11856.9,16585.5,0.00167465,118165,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_heavy,NA,,1741.86,25470.4,-0.000478745,017254,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B2_droid_Standard,NA,,1761.5,25448,0.00143814,017254,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_heavy,NA,,1759.78,25466,0.00143909,017254,CR-C Ragnar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1,NA,,1762.45,25468,0.00143909,017254,CM-C Heat,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1,NA,,1756.37,25443.6,0.00143909,017254,CT Flak,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_human_heavy,NA,,11834,16592.7,0.00237656,118165,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_heavy,NA,,1758.92,25466.1,0.00143909,017254,CX-W Rive,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_human_rifleman,NA,,11845,16617.8,0.233448,118166,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_grenadier,NA,,1761.8,25458.5,0.00143909,017254,16955,RD501_opfor_unit_B1_grenadier,1985,5,10,10,52
,RD501_opfor_unit_B2_droid_Standard,NA,,1739.56,25468.5,0.00143909,017254,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1_heavy,NA,,1755.53,25463.1,0.00144005,017254,CT Adhock,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1,NA,,1738.09,25479.5,0.00143814,017254,CR-C Ragnar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B2_droid_Standard,NA,,1755.34,25477.6,0.00143909,017254,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,52
,RD501_opfor_unit_B1,NA,,1743.6,25483.9,0.000608444,017254,CR-C Ragnar,JLTS_Clone_P2_DC15A_501,1985,5,10,10,53
,O_DBA_CIS_B1_Droid_F,NA,,1746.88,25510.7,0.0226612,017255,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,53
,RD501_opfor_unit_B1,NA,,1750.58,25484.3,0.00143909,017254,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,101st_EWEB,NA,,1746.83,25509.7,16.0712,017255,CS Uncle,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B2_droid_Standard,NA,,1743.1,25518.4,0.00143909,017255,CS-M Bridger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,12017.3,16643.2,0.00469971,120166,CX-X Ginger,RD501_LAAT_LE,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,12038.6,16600.9,0.0327644,120166,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_human_heavy,NA,,11973,16637.4,-0.10376,119166,CX-X Ginger,RD501_LAAT_LE,1985,5,10,10,54
,RD501_opfor_unit_B1,NA,,11919.7,16571.7,0.476524,119165,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1,NA,,11843.7,16581.2,0.408775,118165,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,11986.1,16686.9,0.00819016,119166,CX-X Ginger,RD501_LAAT_LE,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,11960.3,16662.5,-0.148312,119166,CX-X Ginger,RD501_LAAT_LE,1985,5,10,10,54
,Land_i_Stone_Shed_V1_F,NA,,11797.9,16610.9,0.102268,117166,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,11891.7,16565.6,-0.067112,118165,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1,NA,,1750.69,25500.9,0.00143909,017255,CS Guide,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,11893.2,16496.7,0.117085,118164,CX-X Ginger,RD501_LAAT_LE,1985,5,10,10,54
,RD501_opfor_unit_human_rifleman,NA,,11889.7,16502.5,0.0268288,118165,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1,NA,,11954,16529.4,0.214218,119165,CX-X Ginger,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B2_droid_Standard,NA,,1745.11,25525.3,0.00143909,017255,CI-C Cactus,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,,NA,,0,0,0,000000,Error: No vehicle,,1985,5,10,10,54
,ls_commandPost_cis_blue,NA,,1747.64,25517.2,0.143082,017255,5510,RD501_opfor_unit_B1_grenadier,1985,5,10,10,54
,RD501_opfor_unit_B1_heavy,NA,,1714.86,25525.1,0.0313625,017255,5510,RD501_opfor_unit_B1_grenadier,1985,5,10,10,54
,O_DBA_CIS_B1_Droid_F,NA,,1714.73,25517.1,0.00174427,017255,5510,RD501_opfor_unit_B1_grenadier,1985,5,10,10,54
,RD501_opfor_unit_B1_grenadier,NA,,1765.95,25518.7,0.115169,017255,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1_heavy,NA,,1765.3,25514.7,0.0559235,017255,CT Nico,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1,NA,,1750.25,25524.5,0.718124,017255,CM-C Heat,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B1_heavy,NA,,1747.48,25525.4,0.00143909,017255,CM-C Heat,JLTS_Clone_P2_DC15A_501,1985,5,10,10,54
,RD501_opfor_unit_B2_droid_Standard,NA,,12478.1,15741.5,1.38243,124157,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_LAAT_LE,NA,,12063.6,16129.5,35.6412,120161,9374,RD501_opfor_unit_B1_pilot,1985,5,10,10,55
,RD501_opfor_unit_B1,NA,,12486.7,15793.4,0.0258083,124157,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1,NA,,12487,15777.4,0.0014267,124157,CT Zombo,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1,NA,,12468.4,15950.9,0.00146675,124159,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_Vulture,NA,,12355.6,14979.2,432.375,123149,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1_pilot,NA,,12355.5,14981.3,439.076,123149,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1,NA,,12393.4,15750.5,0.0303726,123157,CT Noir,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_Vulture,NA,,11728.9,14620.5,687.19,117146,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1_pilot,NA,,11730.9,14619.6,693.69,117146,CX-X Phantom,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
,RD501_opfor_unit_B1,NA,,12463.8,15905.8,0.0285244,124159,CS-M Koda,JLTS_Clone_P2_DC15A_501,1985,5,10,10,55
